Date,Open,High,Low,Close/Last,Volume
2019-04-11,"186,49","186,49","179,5","180,5","645,8"
2019-04-12,"181,01","181,49","177,49","181,49","267,29"
2019-04-15,"181,49","181,49","179,5","181,01","3193,87"
2019-04-16,"181,49","181,49","178,51","181,01","1107,22"
2019-04-17,"181,49",190,"181,01",185,"2498,32"
2019-04-18,185,186,183,186,"315,09"
2019-04-23,190,190,186,"187,5","610,68"
2019-04-24,190,190,"187,99",189,"560,93"
2019-04-25,"189,51","189,51","187,5","188,5","636,04"
2019-04-26,190,190,"187,01","187,01","2322,73"
2019-04-29,"191,01","191,01",189,190,"645,8"
2019-04-30,190,190,"185,5","187,01","3022,18"
2019-05-02,"187,99","189,51","187,01","187,01","134,62"
2019-05-06,"187,99",190,186,"187,99","14322,67"
2019-05-07,190,190,"186,49","186,49","349,24"
2019-05-08,"185,5","187,01",185,"187,01","4762,52"
2019-05-09,"187,01","187,99",185,186,"1629,13"
2019-05-10,"188,5",189,186,"187,01","240,95"
2019-05-13,190,190,183,183,"541,42"
2019-05-14,"184,51","187,01","184,51","187,01","244,86"
2019-05-15,"189,51","189,51","185,5",189,"677,01"
2019-05-16,186,190,186,189,"1176,48"
2019-05-17,"186,49",189,"186,49","188,5",598
2019-05-20,"191,5","196,01","191,01","191,01","2157,86"
2019-05-21,"191,01","194,99","190,49","194,5","338,51"
2019-05-22,"194,99","197,49","194,99",197,"1150,14"
2019-05-23,198,198,"194,5","194,5","437,04"
2019-05-24,"195,49","195,49",190,"195,49","398,99"
2019-05-27,"198,99","198,99","194,5","198,99","388,26"
2019-05-28,"198,99","198,99","195,49","196,01","295,58"
2019-05-29,"194,99","195,49","192,49","195,49","400,94"
2019-05-30,"196,5","196,5","192,01",194,518
2019-05-31,194,194,"187,01",194,"617,51"
2019-06-03,194,194,190,"192,49","146,33"
2019-06-04,"191,01","191,01","188,5","191,01","172,67"
2019-06-05,190,190,"187,5","187,99","456,55"
2019-06-06,"187,99","187,99",186,186,"707,26"
2019-06-07,186,186,"180,5",183,"1581,33"
2019-06-10,179,185,178,"183,99","394,11"
2019-06-11,185,"187,01",185,186,"1095,52"
2019-06-12,"184,51","187,01",183,"185,5","1366,71"
2019-06-13,186,186,"181,49","181,49","1306,23"
2019-06-14,"181,49","181,49",178,178,"7951,51"
2019-06-17,180,"181,01","179,5","181,01","154,13"
2019-06-18,"181,49","183,99","181,49","183,99","332,65"
2019-06-19,182,182,182,182,"0,98"
2019-06-21,182,"187,01","181,01","187,01","535,56"
2019-06-24,"187,01","187,01",185,186,"86,82"
2019-06-25,"185,5","187,01","182,5",186,"232,18"
2019-06-26,"185,5","185,5","182,5","184,51","1600,84"
2019-06-27,"183,5","185,5","182,5","183,5","2223,22"
2019-06-28,185,"188,5",185,"188,5","255,59"
2019-07-01,"189,51","191,01",185,"187,99","601,9"
2019-07-02,186,"188,5",186,"188,5","175,59"
2019-07-03,"188,5",190,"187,99","187,99","15423,06"
2019-07-04,"188,01","190,51","183,5",187,"320,58"
2019-07-05,"187,5","188,5","182,49",183,"233,06"
2019-07-08,183,185,183,184,"106,2"
2019-07-09,185,"185,5","179,99","179,99","3080,9"
2019-07-10,177,178,"168,5","173,01","194518,76"
2019-07-11,175,175,171,171,"8835,59"
2019-07-12,"175,5","175,5","164,01",166,"15192,11"
2019-07-15,166,"169,5",166,"166,51","898,8"
2019-07-16,"166,51",175,"166,51",172,"8464,86"
2019-07-17,171,"179,99",171,176,"1105,31"
2019-07-18,"178,5","179,51",178,178,"92,44"
2019-07-19,"179,99","179,99",178,178,"188,81"
2019-07-22,178,"179,99",178,"179,51","104,24"
2019-07-23,"179,51","179,99",176,176,"113,09"
2019-07-24,"176,49","179,99","175,5","178,5","239,94"
2019-07-25,"178,5","180,5","177,5",179,"13311,9"
2019-07-26,179,"182,01",179,"182,01","22805,37"
2019-07-29,183,183,179,179,"362,86"
2019-07-30,"182,01","182,01","173,01","173,99","673,61"
2019-07-31,175,"176,49","173,99",176,"301,9"
2019-08-01,176,"176,49","174,5","174,5","247,81"
2019-08-02,175,176,"173,01","173,01","458,25"
2019-08-05,"174,5",178,"174,5",176,"547,74"
2019-08-06,176,176,"173,5","175,5","958,79"
2019-08-07,176,176,"173,99",175,"245,84"
2019-08-08,176,176,169,"175,5","624,44"
2019-08-09,175,175,172,"173,01","181,92"
2019-08-12,"173,01","173,01","164,01","164,51","15903,08"
2019-08-13,"169,5",179,"164,51",179,"7025,21"
2019-08-14,179,179,167,"173,99","323,53"
2019-08-16,175,"175,5",175,175,"27,53"
2019-08-19,"172,5","173,01","171,49",172,"453,33"
2019-08-20,"173,5","173,5","173,01","173,5","49,17"
2019-08-21,"173,5","173,99",172,172,"216,34"
2019-08-22,"173,99","173,99",171,171,"61,95"
2019-08-23,"173,99",178,"173,99",176,"657,88"
2019-08-26,179,179,"173,99","178,5","241,91"
2019-08-27,172,181,"170,51",181,"781,78"
2019-08-28,181,183,175,"175,5","465,13"
2019-08-29,178,178,171,"174,5","221,26"
2019-08-30,176,"182,01",175,179,"217,33"
2019-09-02,"179,51","179,51",179,179,"140,62"
2019-09-03,178,178,175,"175,5","131,77"
2019-09-04,177,"179,51",177,"179,51","329,43"
2019-09-05,175,"179,99",175,"179,99","781,78"
2019-09-06,178,181,"176,49","179,51","1398,35"
2019-09-09,179,"182,01",179,"179,99","2195,87"
2019-09-10,"179,99","179,99",177,177,"749,33"
2019-09-11,"177,5","180,5","177,5",179,"257,64"
2019-09-12,181,"182,01",179,179,"768,01"
2019-09-13,179,179,179,179,"19,67"
2019-09-16,176,"182,01",176,"182,01","704,09"
2019-09-17,181,185,"175,5",185,"1128,91"
2019-09-18,"179,99",187,"179,99",185,"2394,51"
2019-09-19,184,190,183,190,"913,55"
2019-09-20,187,"188,01","178,5",183,"1326,57"
2019-09-23,183,183,176,"179,51","248,79"
2019-09-24,"179,99",183,"178,5",183,"130,79"
2019-09-25,"182,01","182,01","177,5",178,"151,44"
2019-09-26,177,"182,49","172,5","173,5","778,83"
2019-09-27,"173,01","173,5","166,51","173,5","10727,6"
2019-09-30,"174,5",175,"173,5","174,5","5513,76"
2019-10-01,177,177,"173,99",177,"391,38"
2019-10-02,"176,49","176,49","173,99","174,5","177,99"
2019-10-03,"174,5",175,"170,51","173,99","1676,65"
2019-10-04,"173,01",175,"173,01","174,5","720,81"
2019-10-07,178,178,"174,5","174,5",59
2019-10-08,"174,5","174,5","173,5","174,5","337,3"
2019-10-09,177,177,"172,5","173,01","2487,93"
2019-10-10,"173,01","173,99",172,"173,99","18,68"
2019-10-11,"173,01","174,5",172,"173,99","87,52"
2019-10-14,"173,99",175,"173,01",175,"137,67"
2019-10-15,170,"175,5",170,"174,5","1750,4"
2019-10-16,175,177,"173,01","174,5","1631,41"
2019-10-17,175,176,"173,01","173,99","93,42"
2019-10-18,"173,01","173,01",170,"171,49","250,76"
2019-10-21,171,"171,49",171,171,"399,25"
2019-10-22,175,175,171,171,"119,97"
2019-10-23,"173,01",176,"173,01",176,"20,65"
2019-10-24,176,176,176,176,"0,98"
2019-10-25,176,176,172,"173,01","51,14"
2019-10-28,"173,01",176,"173,01",176,"9238,78"
2019-10-29,"173,99","173,99","173,99","173,99","21,63"
2019-10-30,176,176,"173,99","173,99","139,64"
2019-10-31,176,176,"173,99","175,5","118,99"
2019-11-04,175,"179,51",175,"179,51","817,18"
2019-11-05,179,"179,99","178,5","178,5","2065,08"
2019-11-06,"178,5","178,5","177,5","177,5","1131,86"
2019-11-07,"179,51","179,51","176,49","176,49","1390,49"
2019-11-08,177,178,176,176,"552,65"
2019-11-12,"175,5","177,5","175,5","177,5","34,42"
2019-11-13,177,177,175,176,"12938,22"
2019-11-14,"177,5","177,5",170,"174,5","450,38"
2019-11-15,"173,99","173,99",170,"173,5","359,91"
2019-11-18,"182,01",185,181,185,"2974,7"
2019-11-19,186,192,186,192,"13437,77"
2019-11-20,"191,49","191,49","182,01",191,"4923,74"
2019-11-21,191,191,186,"189,5","2919,63"
2019-11-22,190,193,"189,5","189,5","687,38"
2019-11-25,190,"197,01",190,"196,5","11461,2"
2019-11-26,"196,5",198,193,193,"2307,97"
2019-11-27,196,196,194,196,"473,99"
2019-11-28,"195,5","198,5",194,"197,49","12342,3"
2019-11-29,198,198,193,193,"678,53"
2019-12-02,193,"193,5","190,51",193,"963,7"
2019-12-03,194,194,191,192,"46,22"
2019-12-04,192,"197,49",192,"197,49","488,74"
2019-12-05,"197,49","197,49",193,195,"595,92"
2019-12-06,194,"196,5","190,51",191,"842,75"
2019-12-09,"190,51","190,51",185,"188,01","5516,71"
2019-12-10,"188,5",192,"188,01","188,01","5762,56"
2019-12-11,"188,5","189,5",185,186,"4188,18"
2019-12-12,"188,01","188,01","180,5","182,49","6550,24"
2019-12-13,184,"187,5","183,5",186,"5841,23"
2019-12-16,"188,99","194,5","188,99",194,"11660,82"
2019-12-17,196,198,195,198,"3970,85"
2019-12-18,199,"203,99","193,5",194,"4897,19"
2019-12-19,"203,01","203,01","188,99","188,99","1846,77"
2019-12-20,193,194,186,"187,5","6361,43"
2019-12-23,193,193,186,186,"7398,89"
2019-12-27,186,"186,49","184,5",185,"2205,7"
2019-12-30,187,"187,5",185,187,"3278,56"
2020-01-02,"188,5",195,"188,01",194,"10483,72"
2020-01-03,"194,5",196,192,"195,5","852,58"
2020-01-07,"194,5",210,"194,5",210,"4253,08"
2020-01-08,210,210,202,"208,01","3416,23"
2020-01-09,210,"212,01","203,01",205,"1659,93"
2020-01-10,"208,01",214,"208,01","212,01","1915,61"
2020-01-13,"212,01",214,211,213,"875,2"
2020-01-14,"212,01","212,01",205,209,"1525,21"
2020-01-15,"212,01",213,"208,01","208,01","1451,46"
2020-01-16,"208,01",210,207,207,"1183,98"
2020-01-17,"208,01","208,01",205,205,"1588,15"
2020-01-20,205,210,205,210,"338,28"
2020-01-21,"208,01",210,207,207,"732,61"
2020-01-22,207,210,"203,99",205,"24311,9"
2020-01-23,207,207,202,202,"1064,01"
2020-01-24,202,"203,99",201,"203,01","948,95"
2020-01-27,200,205,"196,5",201,"3715,18"
2020-01-28,200,205,199,205,"876,18"
2020-01-29,205,209,205,207,"444,48"
2020-01-30,205,205,202,205,"631,32"
2020-01-31,"203,99",205,200,205,"1349,19"
2020-02-03,"203,01",207,201,207,"2096,55"
2020-02-04,"208,01","208,01",205,207,"2610,85"
2020-02-05,"206,01","208,01","203,99",207,"1067,94"
2020-02-06,"208,01","208,01","203,01","206,01",1301
2020-02-07,205,205,"203,01",205,"167,17"
2020-02-10,"203,01","208,01","199,5","208,01","6813,78"
2020-02-11,207,"217,99",207,"212,01","3735,83"
2020-02-12,214,214,"206,01","208,01","1630,43"
2020-02-13,205,"208,01","203,99",207,"399,25"
2020-02-14,207,207,201,"203,01","3132,04"
2020-02-17,"203,99","203,99",202,"203,01","369,75"
2020-02-18,202,202,"197,01",201,"7429,37"
2020-02-19,200,202,200,201,"748,35"
2020-02-20,201,209,201,"203,01","16315,12"
2020-02-21,"203,99","206,01","203,99","206,01","4103,61"
2020-02-24,"203,01","203,99",198,201,"1350,17"
2020-02-25,200,200,"192,5","197,49","4276,68"
2020-02-26,"193,5","199,5","193,5","199,5","5296,44"
2020-02-27,"199,5","199,5","194,5",196,"3601,11"
2020-02-28,193,193,177,"188,01","3511,62"
2020-03-02,"184,5","187,5","180,5","183,5","37484,16"
2020-03-03,190,"193,5",186,"189,5","2197,84"
2020-03-04,"188,01","188,01",186,"188,01","18873,85"
2020-03-05,"188,01",191,176,"182,49","4907,02"
2020-03-06,"182,49",185,"179,99",184,"1775,97"
2020-03-09,170,"174,5",170,"174,5","10263,45"
2020-03-10,"173,01",177,171,"173,01","4879,49"
2020-03-11,172,172,"164,99",170,"9552,47"
2020-03-12,"149,99",160,138,"149,5","13161,44"
2020-03-13,"149,01",163,"144,99",159,"7944,66"
2020-03-16,152,"158,01","144,5","149,99","1447,52"
2020-03-17,152,167,152,163,"4942,43"
2020-03-18,"164,51","164,51",160,"160,5","729,66"
2020-03-19,"160,5",171,"160,5",171,"1599,95"
2020-03-20,172,178,171,171,"5346,59"
2020-03-23,170,"182,01","164,01","179,99","8279,01"
2020-03-24,"178,5",179,"173,99",178,"7017,34"
2020-03-25,"179,99",181,176,181,"9328,26"
2020-03-26,"182,01","182,01",176,178,"399,25"
2020-03-27,176,"181,5",176,"179,99","3455,57"
2020-03-30,"179,99",186,167,"173,01","1949,04"
2020-03-31,"173,01",186,"170,51",186,"5251,2"
2020-04-01,186,186,"175,5","179,99","1505,54"
2020-04-02,"179,99","179,99",177,178,"372,7"
2020-04-03,"177,5",178,"173,99",177,"324,51"
2020-04-06,"178,5",187,"178,5",187,"2118,18"
2020-04-07,"187,5",190,186,"188,01","1839,89"
2020-04-08,"188,01",190,185,"188,99","35518,4"
2020-04-09,"188,99","197,01","188,5","197,01","39029,03"
2020-04-14,198,"199,5",195,"199,5","1527,18"
2020-04-15,200,200,"195,5",199,"1216,43"
2020-04-16,"197,01","197,01","188,99","197,01","5074,2"
2020-04-17,200,201,198,200,"1436,71"
2020-04-20,"203,01",205,202,"203,01","20162,07"
2020-04-21,201,"203,01","197,01",199,"548,72"
2020-04-22,202,"203,01",198,"203,01","1502,59"
2020-04-23,"203,99","206,01",201,"206,01","3416,23"
2020-04-24,205,207,205,207,"557,57"
2020-04-27,"208,01",210,207,210,"1626,5"
2020-04-28,211,215,"203,01",207,"1399,34"
2020-04-29,211,220,211,"212,01","2756,39"
2020-04-30,220,220,205,207,"1230,2"
2020-05-04,205,"206,01",201,205,"1174,15"
2020-05-05,215,215,205,214,"870,28"
2020-05-06,217,217,207,209,"5896,3"
2020-05-07,211,216,"208,01","212,01","1274,45"
2020-05-08,213,216,210,210,"1322,63"
2020-05-11,"212,01","212,01","208,01",209,"9785,53"
2020-05-12,211,211,209,210,"10756,12"
2020-05-13,210,210,201,"203,99","1093,51"
2020-05-14,"203,99","203,99",202,202,"478,9"
2020-05-15,202,"206,01","193,5",202,"1444,57"
2020-05-18,"206,01",209,"203,99","203,99","13208,65"
2020-05-19,207,207,201,"203,01","1045,32"
2020-05-20,"203,01","203,99","199,5","199,5","1047,29"
2020-05-21,"199,5","203,99","199,5","203,01","296,98"
2020-05-22,202,205,"199,5","203,01","596,91"
2020-05-25,"203,99","206,01","203,01","206,01","604,77"
2020-05-26,"206,01","206,01","203,99",205,"31870,09"
2020-05-27,205,"206,01","203,99",205,"21089,39"
2020-05-28,205,207,"203,01",205,"1163,33"
2020-05-29,205,205,201,"203,99","412,03"
2020-06-01,"203,99",209,"199,5",205,"1602,9"
2020-06-02,"203,99","208,01","199,5",205,"1504,56"
2020-06-03,"206,01",209,200,200,"2456,46"
2020-06-04,201,202,"199,5",200,"868,32"
2020-06-05,200,"206,01",200,"206,01","21330,31"
2020-06-08,207,207,201,201,"324,51"
2020-06-09,201,205,200,200,"20378,41"
2020-06-10,205,205,200,205,"629,36"
2020-06-12,199,205,196,"203,01","539,87"
2020-06-15,200,201,196,"198,5","5590,47"
2020-06-16,"198,5",200,"197,01",200,"15981,75"
2020-06-17,"199,5",201,"198,5","199,5","553,64"
2020-06-18,199,201,"198,5",201,"3986,59"
2020-06-19,201,201,198,200,"1473,09"
2020-06-22,200,"203,01","199,5","199,5","742,45"
2020-06-23,"199,5","203,01","199,5",202,"1033,52"
2020-06-24,202,"203,01",201,202,"182,91"
2020-06-25,200,"203,99",200,"203,99","4398,62"
2020-06-26,"203,99","212,01",202,205,"13138,83"
2020-06-29,205,209,202,"208,01","572,32"
2020-06-30,"208,01",211,205,210,"21215,26"
2020-07-01,209,217,"206,01",217,"21692,19"
2020-07-02,216,"217,99",213,"217,99","832,92"
2020-07-03,220,220,211,214,"741,92"
2020-07-06,218,220,214,220,"1611,27"
2020-07-07,220,224,214,214,"717,22"
2020-07-08,212,218,210,210,"934,56"
2020-07-09,214,214,209,211,"16414,01"
2020-07-10,211,216,203,203,"5924,46"
2020-07-13,205,207,205,206,"132,38"
2020-07-14,207,207,201,202,"830,83"
2020-07-15,202,208,202,205,"271,67"
2020-07-16,208,209,206,206,"502,84"
2020-07-17,209,219,207,218,"1794,03"
2020-07-20,219,219,213,216,"209,44"
2020-07-21,216,222,216,222,"1302,06"
2020-07-22,222,223,213,213,"434,68"
2020-07-23,216,223,208,220,"1967,9"
2020-07-24,218,219,213,215,"223,27"
2020-07-27,219,219,213,218,"372,44"
2020-07-28,218,218,213,214,"8709,35"
2020-07-29,215,220,212,216,"2017,3"
2020-07-30,216,220,216,216,"2700,93"
2020-07-31,219,223,212,218,"3160,3"
2020-08-03,224,224,204,212,"5490,77"
2020-08-04,209,213,209,210,"1517,42"
2020-08-05,211,215,210,214,"28817,14"
2020-08-06,213,220,212,216,"2304,78"
2020-08-07,214,214,204,207,"3839,98"
2020-08-10,210,211,209,211,"61,25"
2020-08-11,212,213,210,213,"404,05"
2020-08-12,214,"216,99",214,214,"4134,37"
2020-08-13,"216,99","216,99",214,214,"20772,64"
2020-08-14,"216,99","216,99",212,215,"168,93"
2020-08-17,216,232,212,225,"3640,42"
2020-08-18,226,228,222,226,"2216,85"
2020-08-19,226,227,224,224,"712,28"
2020-08-20,225,226,223,223,"181,77"
2020-08-21,223,226,223,225,"1610,28"
2020-08-24,226,226,220,221,"781,43"
2020-08-25,221,223,219,221,"3897,28"
2020-08-26,219,220,"216,99",218,"220,3"
2020-08-27,218,223,218,221,"302,3"
2020-08-28,221,227,221,222,"536,43"
2020-08-31,222,224,211,214,"1398,87"
2020-09-01,214,218,214,214,"547,3"
2020-09-02,216,225,216,222,"534,46"
2020-09-03,222,222,215,216,"496,92"
2020-09-04,216,216,206,211,"586,81"
2020-09-07,212,216,212,215,"397,14"
2020-09-08,215,218,209,211,"1540,14"
2020-09-09,211,212,210,212,"382,32"
2020-09-10,213,213,213,213,"15,81"
2020-09-11,214,214,213,214,"146,21"
2020-09-14,215,218,213,215,"251,92"
2020-09-15,218,218,215,215,"58,29"
2020-09-16,215,215,211,215,"153,12"
2020-09-17,213,214,210,214,327
2020-09-18,215,215,205,206,"1366,27"
2020-09-21,209,211,204,205,"796,25"
2020-09-22,205,210,195,201,"3239,33"
2020-09-23,202,205,201,203,"750,81"
2020-09-24,201,201,"197,5",200,"1588,55"
2020-09-25,200,202,"198,5",199,"728,08"
2020-09-28,204,205,203,204,"855,52"
2020-09-29,207,221,207,216,"1312,92"
2020-09-30,216,218,214,214,"409,98"
2020-10-01,220,220,202,202,"1152,88"
2020-10-02,203,208,203,205,"792,3"
2020-10-05,215,"216,99",208,209,"643,12"
2020-10-06,208,212,208,208,"1194,37"
2020-10-07,209,211,206,208,"557,18"
2020-10-08,208,208,204,204,"1080,77"
2020-10-09,204,206,200,201,"618,43"
2020-10-12,201,207,"197,99",200,"3440,87"
2020-10-13,200,203,"199,5",203,"690,54"
2020-10-14,203,204,"199,5","199,5","1375,16"
2020-10-15,202,203,"196,5","196,5","1167,7"
2020-10-16,"196,5",201,196,197,"12379,42"
2020-10-19,199,"199,5",196,197,"9961,03"
2020-10-20,200,205,"197,5","197,5","6544,86"
2020-10-21,203,203,197,199,"38668,51"
2020-10-22,200,201,"197,99",200,"1131,15"
2020-10-23,200,203,197,200,"308,23"
2020-10-26,201,201,"197,5","199,5","6371,98"
2020-10-27,199,203,"197,5","199,5","1199,31"
2020-10-28,"199,5",201,191,191,"5107,46"
2020-10-29,"190,5","196,5",183,"196,5","1763,41"
2020-10-30,194,195,"190,5",193,"4447,54"
2020-11-02,190,"197,99",190,"197,99","794,27"
2020-11-03,"197,99",199,"197,99",199,"624,35"
2020-11-04,199,199,195,"197,99","797,24"
2020-11-05,"197,5","198,5","197,5","197,99","365,52"
2020-11-06,"197,99",200,197,200,"842,68"
2020-11-09,202,206,"199,5",205,"1040,26"
2020-11-10,206,210,203,203,"1197,34"
2020-11-12,207,207,203,205,"467,28"
2020-11-13,205,205,202,202,"432,7"
2020-11-16,208,208,203,205,"1687,34"
2020-11-17,205,205,"197,99","198,5","588,79"
2020-11-18,202,203,197,197,"1645,85"
2020-11-19,197,201,"195,5","195,5","453,45"
2020-11-20,200,200,"194,5","194,5","926,65"
2020-11-23,196,196,194,194,"1169,68"
2020-11-24,196,"197,99","193,5",194,"1183,51"
2020-11-25,"194,5",196,"191,5",192,"2795,77"
2020-11-26,"191,5",195,"191,5",195,"1366,27"
2020-11-27,195,"198,5",195,"197,5","1129,17"
2020-11-30,"198,5","198,5","192,5","192,5","583,85"
2020-12-01,194,195,192,194,"410,97"
2020-12-02,194,"197,99",194,"197,99","283,53"
2020-12-03,"197,99",199,195,199,"377,38"
2020-12-04,199,199,196,199,"377,38"
2020-12-07,"197,99","197,99","193,5",196,"633,25"
2020-12-08,196,196,"193,5",195,"374,42"
2020-12-09,196,"197,99",196,"197,5","1905,67"
2020-12-10,"196,5","197,5",193,"193,5","459,37"
2020-12-11,"195,5","195,5",193,195,"898,99"
2020-12-14,"197,5","197,5",192,193,"706,35"
2020-12-15,"194,5",195,"192,5","192,5","2637,7"
2020-12-16,193,200,193,"198,5","2198,08"
2020-12-17,199,199,"195,5","195,5","1092,62"
2020-12-18,199,199,186,186,"2474,7"
2020-12-21,191,195,190,"193,5","1041,25"
2020-12-22,"193,5",194,"192,5",193,"444,56"
2020-12-23,"193,5","196,5",193,195,"556,19"
2020-12-28,"195,5","197,99",195,"197,99","1519,4"
2020-12-29,"198,5",199,193,193,"3004,21"
2020-12-30,191,"194,5","190,5","194,5","10512,28"
2021-01-04,196,196,"192,5",195,"1458,15"
2021-01-05,195,196,194,194,"1111,39"
2021-01-07,195,"195,5","192,5",194,"1957,04"
2021-01-08,194,196,194,194,"4013,85"
2021-01-11,195,195,"193,5",194,"2031,13"
2021-01-12,195,196,"194,5","194,5","1422,58"
2021-01-13,195,195,194,195,"1915,54"
2021-01-14,195,"195,5",194,194,"804,15"
2021-01-15,"194,5",195,193,193,"1162,76"
2021-01-18,193,"195,5","190,5","191,5","2392,7"
2021-01-19,191,"193,5",191,193,"705,36"
2021-01-20,193,194,"191,5",194,"2168,45"
2021-01-21,"194,5","194,5",193,194,"315,14"
2021-01-22,194,"194,5",192,"193,5","287,48"
2021-01-25,193,194,191,191,"576,94"
2021-01-26,192,193,191,193,"768,59"
2021-01-27,193,193,192,"192,5","1038,29"
2021-01-28,193,199,188,"198,5","8432,74"
2021-01-29,199,199,191,"196,5","2420,36"
2021-02-01,"196,5","196,5","194,5",195,"424,8"
2021-02-02,195,196,194,195,"757,72"
2021-02-03,196,199,195,195,"712,28"
2021-02-04,"196,5","197,5",195,195,"4943,47"
2021-02-05,199,199,194,194,"4248,97"
2021-02-08,194,197,"193,5",194,"706,35"
2021-02-09,197,197,194,194,"618,43"
2021-02-10,195,197,192,196,"1433,45"
2021-02-11,196,"197,99",195,"197,99","2930,12"
2021-02-12,"197,99","197,99",196,197,"526,55"
2021-02-15,"197,99","198,5","195,5","197,99","1641,9"
2021-02-16,"197,99","197,99","195,5","195,5","992,84"
2021-02-17,196,197,194,195,"730,06"
2021-02-18,"196,5","196,5",194,195,"1202,28"
2021-02-19,195,195,192,"194,5","1461,11"
2021-02-22,194,"194,5",191,"191,5","1142,02"
2021-02-23,"191,5","193,5",191,"191,5","1350,46"
2021-02-24,"193,5","193,5",191,193,"558,17"
2021-02-25,"194,5",195,190,190,"2868,87"
2021-02-26,190,191,"188,5","189,5","1871,09"
2021-03-01,191,191,187,187,"3415,18"
2021-03-02,199,206,199,205,"27392,58"
2021-03-03,209,210,"198,5",204,"22187,32"
2021-03-04,204,204,200,202,"1105,46"
2021-03-05,202,204,199,203,"6632,78"
2021-03-08,204,204,200,202,"1006,67"
2021-03-09,202,202,199,200,"1433,45"
2021-03-10,"199,5",200,199,199,"3300,58"
2021-03-11,200,206,199,203,"13615,28"
2021-03-12,205,211,204,210,"4015,83"
2021-03-15,210,213,209,212,"2172,4"
2021-03-16,213,214,209,209,"8343,83"
2021-03-17,210,210,201,201,"1475,93"
2021-03-18,203,211,202,210,"36305,44"
2021-03-19,210,211,202,208,"3303,55"
2021-03-22,208,208,203,207,"3382,58"
2021-03-23,207,212,207,209,"38164,68"
2021-03-24,212,212,207,211,"1545,08"
2021-03-25,211,216,211,213,"4427,78"
2021-03-26,215,215,212,214,"4394,19"
2021-03-29,216,219,212,219,"1883,93"
2021-03-30,219,224,219,223,"6729,6"
2021-03-31,223,225,222,222,"18092,46"
2021-04-01,224,224,219,223,"1135,1"
2021-04-06,224,224,223,224,"2634,74"
2021-04-07,224,224,220,224,"2048,91"
2021-04-08,224,224,222,224,"1247,72"
2021-04-09,224,224,222,224,"2356,15"
2021-04-12,224,224,221,224,"1293,17"
2021-04-13,224,224,219,221,"2159,56"
2021-04-14,224,224,220,224,"1551,01"
2021-04-15,224,225,224,225,"3143,51"
2021-04-16,225,230,225,229,"1228,95"
2021-04-19,229,234,229,233,"1208,21"
2021-04-20,230,231,224,228,"853,55"
2021-04-21,226,227,221,227,"755,75"
2021-04-22,225,230,225,229,"376,39"
2021-04-23,226,232,226,232,"1597,44"
2021-04-26,232,232,227,228,"319,09"
2021-04-27,229,230,227,230,"409,98"
2021-04-28,230,235,227,235,"2099,29"
2021-04-29,234,234,230,231,"715,24"
2021-04-30,235,"236,01",232,232,"871,33"
2021-05-04,235,235,228,228,"966,17"
2021-05-05,228,232,222,230,"914,8"
2021-05-06,229,231,229,230,"717,22"
2021-05-07,232,232,225,228,"4259,84"
2021-05-10,228,230,225,229,"721,17"
2021-05-11,228,230,224,230,"987,9"
2021-05-12,230,230,224,227,"626,33"
2021-05-13,226,226,222,222,"819,96"
2021-05-14,222,224,222,224,"328,97"
2021-05-17,224,224,213,"216,99","3813,31"
2021-05-18,218,227,216,226,"4026,69"
2021-05-19,226,230,"216,99",229,"2057,8"
2021-05-20,229,230,221,221,"2491,49"
2021-05-21,221,226,221,222,"810,08"
2021-05-24,224,235,221,231,"5574,74"
2021-05-25,229,231,227,230,"1002,72"
2021-05-26,229,"236,01",228,234,"2674,25"
2021-05-27,234,239,232,239,"2161,53"
2021-05-28,240,246,239,242,"7323,33"
2021-05-31,242,242,232,239,"889,11"
2021-06-01,239,239,235,"236,01","505,81"
2021-06-02,"236,01","236,01",229,231,"987,9"
2021-06-04,235,237,233,233,"348,73"
2021-06-07,234,250,233,239,"4429,76"
2021-06-08,238,244,238,240,"1825,65"
2021-06-09,242,253,241,253,"11350,02"
2021-06-10,251,251,237,250,"2046,94"
2021-06-11,246,"259,99",246,"259,99","3304,54"
2021-06-14,254,266,254,265,"1651,77"
2021-06-15,265,265,256,256,"841,69"
2021-06-16,255,255,248,254,"984,94"
2021-06-17,251,251,246,246,"1651,77"
2021-06-18,246,248,"236,01","236,01","4261,81"
2021-06-21,237,246,237,242,"953,33"
2021-06-22,239,246,238,246,"423,81"
2021-06-23,245,254,245,253,"345,77"
2021-06-24,251,258,248,257,"738,95"
2021-06-25,258,258,252,252,"1373,19"
2021-06-28,258,259,253,253,"272,66"
2021-06-29,257,257,252,254,"366,51"
2021-06-30,256,256,251,252,"919,74"
2021-07-01,253,253,247,247,"629,29"
2021-07-02,247,250,247,248,"326,01"
2021-07-05,250,253,241,242,912
2021-07-06,242,251,242,251,196
2021-07-07,252,252,247,251,404
2021-07-08,256,258,245,245,32212
2021-07-09,245,249,241,243,384
2021-07-12,245,257,244,255,1210
2021-07-13,255,255,251,251,350
2021-07-14,251,251,243,243,393
2021-07-15,247,248,236,236,1776
2021-07-16,238,250,236,242,1830
2021-07-19,242,246,237,240,655
2021-07-20,239,240,237,237,765
2021-07-21,237,242,237,237,1241
2021-07-22,241,250,238,245,1229
2021-07-23,246,269,246,269,9410
2021-07-26,267,280,263,280,5926
