Date,Open,High,Low,Close/Last,Volume
2019-02-08,"43,9","45,68","42,32","42,82",250748
2019-02-11,43,"44,46","42,38","44,46",138077
2019-02-12,45,"45,52","43,62","43,68",116981
2019-02-13,"43,6","44,02","43,32","43,32",153286
2019-02-14,"43,32","43,9","42,04",43,363623
2019-02-15,"43,3","44,96","43,1","44,82",66733
2019-02-18,45,"46,3","44,96","45,4",76151
2019-02-19,"45,5","46,6","44,94","46,28",105232
2019-02-20,46,"46,9","44,82","45,18",116558
2019-02-21,45,"46,94","44,86",46,139728
2019-02-22,46,"46,4","44,4",45,59572
2019-02-25,"45,28","46,2","43,8","45,9",80839
2019-02-26,"45,94","45,94","44,8","44,86",44727
2019-02-27,"45,78","45,78","43,86","44,5",49594
2019-02-28,"44,7","45,94","44,14","44,5",106379
2019-03-01,"44,9","44,9","43,54","44,48",49954
2019-03-04,"45,2","45,2","43,68","43,88",40703
2019-03-05,"43,8","44,5","43,4","44,2",48039
2019-03-06,"44,52","45,16","43,7","44,92",58756
2019-03-07,"45,18","45,22","44,42","44,9",31219
2019-03-08,"44,9","44,9","41,38","41,86",279023
2019-03-11,"40,96","42,28","39,36","41,7",209048
2019-03-12,"42,8","43,96","41,6","42,2",151609
2019-03-13,"42,66","44,38","42,4","44,22",113299
2019-03-14,"44,22","44,6","43,6",44,29795
2019-03-15,44,"46,34","43,8","46,34",356424
2019-03-18,"46,2","46,36","44,68","44,78",80566
2019-03-19,"44,9","45,18","43,92","44,04",59402
2019-03-20,"44,36","44,46",43,"43,46",172421
2019-03-21,"43,54","43,96","43,08","43,38",47754
2019-03-22,"43,6","44,4","43,18","43,4",39344
2019-03-25,"43,12","43,4","40,34","42,2",308452
2019-03-26,"42,64","42,64","41,66","41,72",29423
2019-03-27,"41,72","42,44","41,5","42,16",61461
2019-03-28,"41,58","42,3",41,"41,06",44644
2019-03-29,"41,2","41,92","41,2","41,2",85274
2019-04-01,"41,06","42,94","41,06","42,64",44033
2019-04-02,"42,8","43,32","42,56","43,2",32323
2019-04-03,"43,34","44,7","43,34","44,5",81395
2019-04-04,"44,76","44,8","42,84","43,1",47774
2019-04-05,"43,48","43,48","41,64","41,9",99084
2019-04-08,"42,46","42,46","41,76",42,27603
2019-04-09,"42,3","42,78","41,62","41,92",59704
2019-04-10,"41,72","42,46","41,26","41,5",33682
2019-04-11,"41,5","42,12","41,4","41,72",39066
2019-04-12,42,"42,42","41,5",42,103414
2019-04-15,"42,56","43,04","42,28","42,7",55515
2019-04-16,"42,7","42,7","41,8","41,8",24032
2019-04-17,"41,4","42,28","41,32","41,54",33343
2019-04-18,"41,54","41,6","40,6","41,08",21758
2019-04-23,"41,5","41,9","40,42","41,2",22452
2019-04-24,41,"41,4","39,8",40,30202
2019-04-25,"40,12","40,36","38,08","38,5",83423
2019-04-26,"42,2","42,86","40,82","41,74",127685
2019-04-29,"42,04","42,66",42,"42,26",30908
2019-04-30,"42,22","42,4","41,14","41,4",84874
2019-05-02,"41,02","41,24","39,64","39,72",27084
2019-05-06,"39,72","39,72","37,52","38,2",100932
2019-05-07,"38,3","38,3","34,74","35,4",157840
2019-05-08,"35,3","36,66","35,3","35,92",74291
2019-05-09,"35,92","36,3","35,82",36,58503
2019-05-10,"36,46","37,5","36,46","36,7",43538
2019-05-13,"37,16","37,4","34,68","34,9",62599
2019-05-14,"34,92","35,36","33,8","34,2",106460
2019-05-15,"34,64","34,92","33,74","34,22",54122
2019-05-16,"33,92","34,5","33,36","34,08",83505
2019-05-17,"34,5","34,68","33,74",34,41856
2019-05-20,34,"34,98","33,92","34,84",26599
2019-05-21,"34,86","37,38","34,86","36,7",75389
2019-05-22,"36,92","38,8","36,92","37,8",99456
2019-05-23,"38,6","39,18","36,98","37,2",92175
2019-05-24,"37,5","38,88","37,5","38,6",32918
2019-05-27,"38,32","39,7","38,32","39,7",27236
2019-05-28,40,"41,9",40,"40,8",431496
2019-05-29,41,"41,2","39,6",40,59862
2019-05-30,"39,98",41,"39,6",40,34007
2019-05-31,40,"40,2","39,04","39,86",70441
2019-06-03,"39,3","40,32","39,2","39,94",24929
2019-06-04,"40,3","40,4","39,28","39,74",22600
2019-06-05,"39,52","40,5","39,52","39,74",68754
2019-06-06,"39,7","40,38","38,4","38,8",66209
2019-06-07,"39,6",40,"37,82",40,44736
2019-06-10,40,"40,9","39,64","40,04",17070
2019-06-11,40,41,"39,7","40,06",800178
2019-06-12,"40,06",41,"39,9","40,22",36914
2019-06-13,"40,02","41,5","40,02",41,75112
2019-06-14,"41,02","41,94","41,02","41,12",34143
2019-06-17,"41,14","41,78","40,3","41,5",54963
2019-06-18,"40,84","41,98","40,8","41,5",78736
2019-06-19,"41,5","41,8","40,4","40,4",19960
2019-06-21,"40,4","40,88","38,9","39,56",353522
2019-06-24,"39,64","40,8","39,64","40,06",331599
2019-06-25,"40,26","41,24","40,12","40,7",41753
2019-06-26,41,41,"39,8","39,9",108763
2019-06-27,"40,2","40,86","39,86","40,42",407550
2019-06-28,"40,88","41,98","40,6","41,9",95582
2019-07-01,"42,24","42,8","41,78","41,78",27322
2019-07-02,"42,4","42,84","41,44","42,1",295012
2019-07-03,"42,28","45,76","42,28","45,14",592662
2019-07-04,"45,86","45,98","44,44","45,06",119505
2019-07-05,"44,9","45,98","44,12","44,94",81626
2019-07-08,"44,9",45,"44,2","44,68",19839
2019-07-09,"44,5","44,5","43,28","44,3",41750
2019-07-10,"43,82","44,94","43,6","44,22",91549
2019-07-11,"44,48","44,74","43,1","43,5",37114
2019-07-12,"43,5",46,"42,8","45,7",223342
2019-07-15,"45,7","46,2","44,2","44,5",80744
2019-07-16,"44,5","44,98","44,04","44,4",19816
2019-07-17,"44,4","44,76","43,3","43,84",18562
2019-07-18,"43,7","43,9","42,88","43,22",136718
2019-07-19,"43,22","44,92","43,22","44,12",30853
2019-07-22,"44,76","44,76",44,"44,24",12247
2019-07-23,"44,58","44,58","44,14","44,46",13369
2019-07-24,"44,78","44,8","44,12","44,4",17106
2019-07-25,"44,8","45,1","44,3",45,88642
2019-07-26,"45,06","45,9","45,06","45,7",84172
2019-07-29,"45,78","45,8","45,12","45,7",28555
2019-07-30,"45,8","45,8","44,22","45,4",37447
2019-07-31,"45,58","45,58","44,3","44,76",22200
2019-08-01,"44,5","45,18",41,"42,3",63599
2019-08-02,42,"43,14","41,7","41,8",34344
2019-08-05,"41,24","41,7","40,2","41,02",84806
2019-08-06,"41,04","42,3","41,04","41,78",41527
2019-08-07,"41,54",42,"40,2","40,26",76432
2019-08-08,"40,32","41,6","40,32","41,44",35073
2019-08-09,"41,04","41,66","40,1","40,22",12490
2019-08-12,40,"40,78","39,22",40,90334
2019-08-13,40,"41,1","39,32","40,6",43112
2019-08-14,"41,1","41,58","39,04","39,1",61280
2019-08-16,"39,1","39,1","38,02","38,22",71792
2019-08-19,"38,76",39,"37,14","37,34",91247
2019-08-20,"37,8","37,9","37,14","37,5",10467
2019-08-21,"37,1","37,78","36,52","36,52",35463
2019-08-22,"36,8","37,5",36,"37,2",62125
2019-08-23,"37,5","38,42","36,64","37,5",134313
2019-08-26,"37,5","37,9","37,02","37,5",25424
2019-08-27,"37,7","38,12","36,84","37,32",50502
2019-08-28,"36,82","37,74","36,2","37,68",25721
2019-08-29,"37,1","37,52","36,12","37,22",71131
2019-08-30,"37,22","38,42","37,2","37,9",31902
2019-09-02,"37,9","38,3","37,54","37,58",42561
2019-09-03,38,38,"36,74","37,06",22409
2019-09-04,"37,5","39,98","37,22","39,98",43939
2019-09-05,"41,32","42,94","37,76","38,2",118756
2019-09-06,"38,26","38,9","37,5","37,52",60088
2019-09-09,"37,62","38,48","37,6","37,88",49917
2019-09-10,"38,1","38,56","37,6","37,66",37730
2019-09-11,"37,6","38,4","37,52",38,40215
2019-09-12,"38,08","38,3","36,92","37,5",57413
2019-09-13,"37,36","37,98","36,8",37,20820
2019-09-16,"37,3","37,3","36,6",37,49502
2019-09-17,"37,28","37,28","35,2","35,4",65944
2019-09-18,"36,1","37,2","35,9","36,8",43911
2019-09-19,"36,7","37,6","36,6","37,32",27159
2019-09-20,"37,66","37,7","35,46","35,68",74365
2019-09-23,"35,5","36,48","34,2","34,2",79764
2019-09-24,"34,1","34,54","33,9",34,47024
2019-09-25,"33,86","33,86","32,8","33,4",115658
2019-09-26,"33,4","34,68","32,62",33,58906
2019-09-27,33,"33,98","32,28","33,96",68280
2019-09-30,"33,86","33,86",33,"33,82",21431
2019-10-01,"33,4","33,8","33,04","33,04",18839
2019-10-02,"33,04","33,04","31,54","31,54",48747
2019-10-03,"31,52","32,44","30,02","31,82",55070
2019-10-04,"32,18","32,18","31,02","31,18",24239
2019-10-07,"31,5","31,8","31,02","31,58",14938
2019-10-08,"31,54","31,8","30,72","31,8",36098
2019-10-09,"31,3","31,98","31,3","31,8",18743
2019-10-10,"31,92","32,3","30,22","30,22",86285
2019-10-11,"30,5","32,64","30,2","30,6",156395
2019-10-14,"31,1","31,72","30,54","31,08",41053
2019-10-15,"31,34","31,9","30,9","31,52",54572
2019-10-16,"31,9","32,36","31,52","32,2",57808
2019-10-17,"32,4","33,88","32,2","33,72",85855
2019-10-18,34,"35,16","33,4","34,84",624951
2019-10-21,35,"35,68","33,52","34,2",259585
2019-10-22,"34,32","34,68","33,92","33,92",96098
2019-10-23,"33,92","34,44","33,9","33,9",125856
2019-10-24,"34,2","34,38","33,9","33,9",61586
2019-10-25,"34,28","34,28","33,9",34,23586
2019-10-28,"33,9","34,34","32,98","33,16",66648
2019-10-29,"33,72","33,74",33,33,22915
2019-10-30,"34,16","35,1","34,1","34,88",196725
2019-10-31,"35,18",36,"34,72","35,06",92888
2019-11-04,"35,06","36,36","34,5",36,135110
2019-11-05,36,"36,7","35,56","36,58",106928
2019-11-06,"36,6","36,6","35,82","36,18",43461
2019-11-07,"36,3","36,9","35,86","35,9",71682
2019-11-08,36,"36,14","35,2","35,82",27897
2019-11-12,"36,3","36,8","35,72","35,9",81932
2019-11-13,"36,14","36,5",35,"35,24",59615
2019-11-14,"35,6","35,6","33,7","33,98",83813
2019-11-15,"33,98","34,26",32,33,134136
2019-11-18,"33,04","34,34","33,04","34,14",61858
2019-11-19,"34,14","34,5","33,54","34,46",62587
2019-11-20,"34,46","34,46","33,24","33,38",59589
2019-11-21,"33,16","33,16","31,8","32,04",89766
2019-11-22,"32,02","32,7",32,"32,02",44850
2019-11-25,"32,02","32,6","32,02","32,6",34313
2019-11-26,"32,9","32,9","32,24","32,44",25602
2019-11-27,"32,74","32,74","31,7","31,86",29435
2019-11-28,"31,78",32,"31,56","31,76",7354
2019-11-29,"31,98","32,46","31,9","32,18",59668
2019-12-02,"32,48","32,48","30,6","31,02",39035
2019-12-03,"31,06","31,48",30,"30,02",66813
2019-12-04,"30,22","30,88","29,94",30,38808
2019-12-05,"30,44","30,44","28,6","28,8",108734
2019-12-06,"28,98","29,8","28,2","29,52",73825
2019-12-09,"29,7","29,94","29,48","29,5",32394
2019-12-10,"29,5","29,58","28,98","29,04",24650
2019-12-11,"29,4","29,4","28,4","28,74",40419
2019-12-12,"29,2","29,8","29,1","29,7",80423
2019-12-13,"29,8","30,5","29,8","30,46",61934
2019-12-16,"30,6","30,7","29,56","29,8",72286
2019-12-17,30,"30,1","28,74","29,08",79352
2019-12-18,"29,08","29,5","28,68","29,5",47391
2019-12-19,"29,5","29,6","28,9","29,32",29531
2019-12-20,"29,32","29,8","29,02","29,6",94199
2019-12-23,"29,6","29,6","28,8","28,88",47300
2019-12-27,"29,18",30,"29,18",30,31190
2019-12-30,"30,1","30,9",29,"29,28",68585
2020-01-02,"29,4","31,12","29,4","30,96",37408
2020-01-03,31,"31,5","30,5","31,5",67386
2020-01-07,"31,7","32,7","31,7","32,1",62275
2020-01-08,"32,4","32,4","30,4","30,5",83456
2020-01-09,"30,9","31,22","30,5","30,5",36328
2020-01-10,"30,54","30,96",30,"30,2",37236
2020-01-13,"30,6","30,74","29,9","29,9",32067
2020-01-14,30,"31,08","29,84","31,08",48693
2020-01-15,"31,1","31,44","30,26","30,26",55065
2020-01-16,"30,6","30,6","30,04","30,14",22350
2020-01-17,"30,38","30,38","28,86","29,24",74155
2020-01-20,"29,24","29,28","28,82",29,55052
2020-01-21,29,29,"28,12","28,44",115835
2020-01-22,"28,56","28,6","27,32","27,56",122274
2020-01-23,"27,62","28,12","27,1","27,48",112398
2020-01-24,"27,8","28,08","27,48","27,58",27709
2020-01-27,"27,6","27,6","26,12","26,5",134717
2020-01-28,"26,7","27,16",26,"26,72",123990
2020-01-29,27,"27,42","26,1","26,16",61573
2020-01-30,"26,02","26,02","25,4","25,46",69197
2020-01-31,"25,78","25,9","24,84","24,88",114177
2020-02-03,25,"25,28","24,64","25,26",102584
2020-02-04,"25,52","27,3","25,44","26,1",121136
2020-02-05,"26,3","27,56","26,1","27,5",156647
2020-02-06,"27,72",28,27,"27,74",88679
2020-02-07,"27,7","28,42","27,2","28,22",109534
2020-02-10,"28,22","28,22","27,12","27,48",62572
2020-02-11,"27,7","28,28","27,32","28,22",74613
2020-02-12,"28,48",29,"28,44","28,6",113572
2020-02-13,"28,6","28,78","27,94","28,6",80127
2020-02-14,"28,8","28,8","28,26","28,6",45673
2020-02-17,"28,6","28,6","27,76","28,06",89323
2020-02-18,"27,54","27,8","27,18","27,6",72957
2020-02-19,"27,72","27,72","25,86","26,1",122729
2020-02-20,"26,34","26,34","24,86","25,88",117637
2020-02-21,26,"26,08","25,3","25,56",82044
2020-02-24,"25,54","25,54","23,7","24,16",134800
2020-02-25,"24,14","24,16","22,8","23,2",132242
2020-02-26,"22,8","23,62","22,24","23,1",170464
2020-02-27,"22,9","22,9","21,5","21,76",241430
2020-02-28,"20,7","21,3","19,63","20,34",358192
2020-03-02,"21,32","22,34","20,78","21,34",185900
2020-03-03,"22,1","22,76","21,86","22,24",257867
2020-03-04,"22,6","22,6","21,72","22,14",87451
2020-03-05,"22,64","22,78","21,38","21,6",87915
2020-03-06,"22,2","22,2","20,2","21,5",142249
2020-03-09,"20,1","20,42","18,9","19,78",232094
2020-03-10,20,"20,92","19,71","20,3",162553
2020-03-11,"20,6","20,6","18,9","19,19",133853
2020-03-12,"18,42","18,89","17,19",18,230725
2020-03-13,"18,1","18,72","17,61","17,99",259223
2020-03-16,"17,8","17,92","16,16","17,71",196022
2020-03-17,"17,8","19,43","17,16","19,1",208031
2020-03-18,"19,12","20,4","17,6","20,32",184354
2020-03-19,"20,28","21,96",20,"21,8",123424
2020-03-20,22,"23,06","20,36","20,7",315037
2020-03-23,"20,4","21,5","19,08","20,74",101453
2020-03-24,"21,16","21,7","20,8","21,1",94275
2020-03-25,22,"22,5","20,68","21,1",168945
2020-03-26,"21,2","21,6","20,3","21,06",128713
2020-03-27,"21,14","21,36","20,58","20,9",77332
2020-03-30,"20,9","21,36","20,1","20,4",83508
2020-03-31,"20,72","21,1","20,26","20,7",125552
2020-04-01,"20,7","20,7","20,15","20,4",60389
2020-04-02,"20,5","20,55","19,86","20,1",142811
2020-04-03,"20,2","20,6","19,9","20,5",79761
2020-04-06,"20,55","22,2","20,5",22,246057
2020-04-07,"22,6","25,45","22,5","24,7",564677
2020-04-08,26,"26,65","24,25","24,3",619835
2020-04-09,"24,8","25,6","24,5","25,5",134216
2020-04-14,26,"27,85","25,5","27,8",212588
2020-04-15,"27,95",28,"26,45",27,197820
2020-04-16,"27,6","28,85",27,28,251170
2020-04-17,"27,85","28,7","26,65","28,1",279133
2020-04-20,"27,8","27,8","25,55","26,4",300191
2020-04-21,"26,4","26,4","25,1","26,2",98261
2020-04-22,"26,3","26,3","25,5","25,5",117241
2020-04-23,"25,5","26,9","25,5","26,65",115876
2020-04-24,"26,45","26,9","26,05","26,4",51246
2020-04-27,27,"27,2","25,75","26,35",61669
2020-04-28,"26,6","26,6","25,6","25,65",92702
2020-04-29,"25,65","26,85","25,65","26,2",55623
2020-04-30,"26,5","26,7","25,5","26,5",131295
2020-05-04,"25,8","26,25","25,5","26,25",75057
2020-05-05,"26,5","26,5","26,05","26,4",47230
2020-05-06,"26,4","26,8","24,8","25,2",146834
2020-05-07,"25,2","25,85","24,6","25,75",67741
2020-05-08,"26,25","26,8","25,9","26,65",90096
2020-05-11,"26,75","27,7","26,65","26,65",129908
2020-05-12,"26,9","27,3","26,25",27,121740
2020-05-13,27,"27,55","26,65","26,9",54386
2020-05-14,"26,65",27,"26,05","26,2",65114
2020-05-15,"26,65","26,95",26,"26,1",32781
2020-05-18,"26,3","27,35","26,3","27,3",79010
2020-05-19,"27,5",28,"27,3","27,7",129542
2020-05-20,"27,8","30,2","27,7","29,9",253813
2020-05-21,"29,9","31,8","29,7","30,65",312055
2020-05-22,"30,4","30,4","29,4","29,6",99224
2020-05-25,"29,5",31,"29,1","30,85",95509
2020-05-26,"31,5","31,5","30,8","31,4",148087
2020-05-27,"31,5","31,8","30,3","30,65",125989
2020-05-28,"30,95","31,6","30,7",31,153384
2020-05-29,"30,8","31,4","30,5","31,1",133847
2020-06-01,"31,55","33,55","31,45","33,55",153463
2020-06-02,"33,75","34,55","33,3","34,2",170366
2020-06-03,"34,2",35,"33,7","34,4",228362
2020-06-04,"34,3","34,3","32,7","34,3",153992
2020-06-05,34,"34,7","33,35","33,45",181169
2020-06-08,"33,45","34,2","32,1","33,25",163869
2020-06-09,"33,3","34,2","32,45","33,65",59946
2020-06-10,"33,75","34,75","33,2","34,75",110768
2020-06-12,33,"34,2","32,65","32,9",142717
2020-06-15,"32,5","32,9","31,05","31,55",118207
2020-06-16,"32,05","33,8","32,05","33,1",99989
2020-06-17,"33,6","34,15","32,9","33,3",64789
2020-06-18,"33,2","33,95","33,05","33,4",40714
2020-06-19,"33,7","33,8","32,4",33,147342
2020-06-22,"32,85","33,1","31,9","32,25",120520
2020-06-23,"32,5","33,15","32,4","32,9",65543
2020-06-24,"33,1","33,4","31,55","31,65",70065
2020-06-25,"31,6","31,95","30,8","31,8",58492
2020-06-26,"31,9","31,95","30,45","30,65",73632
2020-06-29,"30,65","31,4","30,2","31,1",56511
2020-06-30,"31,2","31,6","30,55","30,65",34300
2020-07-01,"30,65","31,15","30,05","30,45",55466
2020-07-02,"30,5","32,75","30,5","32,3",124976
2020-07-03,"32,75","32,9","31,85","32,1",40307
2020-07-06,"32,1","32,95","31,85","32,2",48778
2020-07-07,"32,2","32,2","31,25","31,25",56422
2020-07-08,"31,5","31,5","30,8","31,2",44852
2020-07-09,31,"31,45",31,"31,15",22772
2020-07-10,"31,1","31,7","30,2",31,59669
2020-07-13,"31,4","31,65","30,2","30,35",95721
2020-07-14,"30,2","30,95","30,2","30,45",49609
2020-07-15,"30,55","30,8","30,5","30,65",56284
2020-07-16,"30,65","30,9","30,45","30,6",46758
2020-07-17,"30,45","30,5","29,65","29,7",123485
2020-07-20,"29,7","30,3","29,5","29,8",67644
2020-07-21,"30,45","30,95",30,"30,55",159775
2020-07-22,"30,45","30,6","29,5","29,7",115397
2020-07-23,"29,7","30,15","28,25","28,8",118667
2020-07-24,"28,6","28,6","27,3","27,95",167789
2020-07-27,"27,95",28,"27,3","27,4",88295
2020-07-28,28,"29,9","27,8","29,4",106908
2020-07-29,"29,5","29,7","28,75","29,4",60804
2020-07-30,"29,7","29,7","27,7","27,7",124464
2020-07-31,"27,5","29,75","27,15","28,5",147374
2020-08-03,"28,2","29,5",28,"28,8",53288
2020-08-04,"28,8","29,35","28,5","28,75",15629
2020-08-05,29,"29,3","28,6","29,1",46911
2020-08-06,"29,3","29,3","28,2","28,3",28513
2020-08-07,"28,5","28,5","26,9","27,2",95874
2020-08-10,"27,2","27,55",27,"27,3",20881
2020-08-11,"27,4","27,95","27,4","27,65",38491
2020-08-12,"27,65","27,7",27,"27,05",44795
2020-08-13,"27,3","27,45","26,7","27,05",56634
2020-08-14,27,27,"26,55",27,24623
2020-08-17,"27,05","27,6",27,"27,3",20730
2020-08-18,"27,5","27,8",27,"27,05",29539
2020-08-19,"27,65","27,65",27,"27,4",21354
2020-08-20,"27,4","27,45","26,85",27,23238
2020-08-21,"27,2","27,2","26,65","26,7",15088
2020-08-24,"26,95",27,"26,55","26,55",17329
2020-08-25,"26,75","26,95","26,1","26,1",34947
2020-08-26,"26,2","26,5","25,65","26,35",62008
2020-08-27,"26,4","26,75","26,2","26,2",36668
2020-08-28,"26,25","26,6","26,2","26,2",16329
2020-08-31,"26,35","26,9","26,15","26,9",36335
2020-09-01,"26,9","27,05","25,15","25,3",74910
2020-09-02,"25,5","25,85",25,"25,1",34065
2020-09-03,"25,2","25,45","24,65","24,65",37016
2020-09-04,"24,5",25,"24,25","24,25",32269
2020-09-07,"24,25","24,75","24,15","24,5",19026
2020-09-08,"24,8","24,8","23,55","24,05",35132
2020-09-09,"24,1","25,2","24,1","25,15",26669
2020-09-10,25,"25,75","24,65","25,1",25853
2020-09-11,"25,4","25,5","24,05","24,1",64993
2020-09-14,25,25,"24,1","24,1",27445
2020-09-15,"24,45","24,75","23,1","23,3",58020
2020-09-16,"23,8","23,8","23,1","23,65",34410
2020-09-17,"23,7","24,3","23,25","24,1",50100
2020-09-18,"24,35","24,95","23,65","23,65",70368
2020-09-21,"23,95","24,1","23,15","23,2",27168
2020-09-22,"23,2","23,95","22,9","23,4",22300
2020-09-23,"23,9","24,15","23,3","23,9",46577
2020-09-24,"23,85","23,85","22,8","23,2",37161
2020-09-25,"23,5","23,5","23,05","23,3",21769
2020-09-28,"23,7","24,25","23,5","24,2",54465
2020-09-29,"24,3","24,3","23,65","23,85",29242
2020-09-30,"23,8","24,7","23,5","24,3",65985
2020-10-01,"24,7","24,7","23,55","23,85",44963
2020-10-02,"23,85","24,65","23,75","23,9",29645
2020-10-05,"24,25","26,65","23,6","26,1",161244
2020-10-06,"26,6","27,1","26,2","26,45",145171
2020-10-07,"26,75","26,75","25,75","25,95",40473
2020-10-08,"26,4","27,1","25,6","25,85",104551
2020-10-09,"25,75","25,75","24,7","25,35",89156
2020-10-12,"25,25","25,4","24,2","24,35",67999
2020-10-13,"24,7","24,8","23,65","23,9",57446
2020-10-14,"24,15","24,55","23,6","24,1",66772
2020-10-15,"24,2","24,6",23,"23,1",102407
2020-10-16,23,"23,35","21,65","22,2",136473
2020-10-19,"22,4","23,35","22,3","22,55",70135
2020-10-20,"22,75","22,95","21,8",22,76850
2020-10-21,"22,1","22,3",21,21,154349
2020-10-22,21,"21,5","20,7","21,25",49392
2020-10-23,"21,25","21,55","20,8","20,9",67442
2020-10-26,21,21,"20,3","20,4",39664
2020-10-27,"20,75","20,75","19,82","20,1",68287
2020-10-28,20,"20,7","19,5","20,7",86308
2020-10-29,"20,6","20,95","20,05","20,85",59031
2020-10-30,"20,5","21,35","20,35","20,5",103189
2020-11-02,"20,6",22,"20,6","21,6",62419
2020-11-03,"21,7","22,5","21,5","22,35",74173
2020-11-04,"21,8","22,5","21,2","22,3",77941
2020-11-05,"22,3","23,35","22,15","23,1",71636
2020-11-06,"23,1","23,3","22,6","23,1",48224
2020-11-09,"23,3","25,1",23,"24,9",101075
2020-11-10,"25,25","25,5","24,5","24,8",70502
2020-11-12,"24,9","25,45","24,8","25,2",47727
2020-11-13,"25,2","25,2","24,6","24,9",41860
2020-11-16,"25,2","25,75","24,7","25,4",69458
2020-11-17,"25,5","26,3","25,3","25,3",73013
2020-11-18,"25,6","26,95","25,5","26,9",95685
2020-11-19,"27,7",28,"25,5","25,65",134484
2020-11-20,"25,65","26,3","25,55","25,55",50639
2020-11-23,26,"26,45","25,55","25,75",133376
2020-11-24,26,"26,4",25,"25,4",129313
2020-11-25,"25,95","25,95","25,45","25,75",48422
2020-11-26,"25,75","25,75","25,2","25,6",47596
2020-11-27,"25,6","25,7","25,05","25,3",36497
2020-11-30,"25,35","25,45","25,1","25,1",96954
2020-12-01,"25,25","25,65",25,"25,4",49301
2020-12-02,"25,4","25,5","25,05","25,3",45868
2020-12-03,"25,4","25,45","25,05","25,25",30972
2020-12-04,"25,25","25,45","25,05","25,4",59625
2020-12-07,"25,45","27,2","25,45","26,85",146782
2020-12-08,"26,9","27,9","26,5","27,75",151229
2020-12-09,"27,8","29,4","27,8","28,85",211043
2020-12-10,"28,7","28,7","27,35","27,5",213922
2020-12-11,"27,65","28,15","27,2","27,5",102584
2020-12-14,"27,5","28,1","26,7","27,15",80686
2020-12-15,"27,15","27,15","26,6","27,05",78476
2020-12-16,"27,1","27,95","27,1","27,8",103571
2020-12-17,"27,95","28,25","26,75",27,155818
2020-12-18,"26,7","26,85","25,8","25,8",164761
2020-12-21,26,"26,05","24,1","24,85",219243
2020-12-22,"25,1","25,95","25,1","25,55",100141
2020-12-23,"25,8","25,95","25,3","25,8",104663
2020-12-28,"25,7","27,35","25,55","27,3",216078
2020-12-29,"27,5","28,35","27,5","27,8",147396
2020-12-30,28,"28,1","27,3","27,45",66117
2021-01-04,"27,8","28,9","27,65","28,9",138383
2021-01-05,29,"29,85","28,5","28,7",251829
2021-01-07,"29,5","31,3","29,15","30,85",363075
2021-01-08,"31,25","32,45","30,1","30,25",404893
2021-01-11,"29,95","32,05","29,8","30,95",289032
2021-01-12,"31,5","31,8","29,75","30,3",171655
2021-01-13,"30,5","30,9","28,85","28,95",376916
2021-01-14,"29,1","29,6","28,85","29,3",164154
2021-01-15,"29,4","29,4","28,45","28,6",216310
2021-01-18,"28,25","29,55","27,6","29,3",206214
2021-01-19,"29,4","29,75","28,6","28,95",177745
2021-01-20,"29,25","29,45","28,4","28,6",134246
2021-01-21,"28,65","29,1","27,85","27,9",206212
2021-01-22,"27,85",29,"27,05","28,9",203495
2021-01-25,29,"29,2","28,2","28,3",123702
2021-01-26,"28,45",29,"27,9","28,95",101444
2021-01-27,29,"29,35","28,2","28,55",149159
2021-01-28,"28,2","29,2","28,15","29,15",118776
2021-01-29,"28,85","29,65","28,6",29,159055
2021-02-01,"29,3","29,55",29,29,85435
2021-02-02,"29,05","30,8","28,9","30,5",236126
2021-02-03,"30,55","31,2","30,2",31,248239
2021-02-04,31,"31,2","29,6","29,8",126914
2021-02-05,"29,85","30,4","29,2","29,55",109426
2021-02-08,"29,5","30,1","29,35","29,5",77585
2021-02-09,"29,5","29,9","29,2","29,55",59482
2021-02-10,"29,65","30,45","29,5","29,75",151322
2021-02-11,"30,1","30,4","29,7","29,9",44589
2021-02-12,"29,9","30,15","29,55","29,6",47573
2021-02-15,30,"30,8","29,95","30,7",99254
2021-02-16,"30,9","31,4","30,4","30,85",90018
2021-02-17,"30,9","30,9","30,15","30,4",61726
2021-02-18,"30,5","30,8",29,"29,25",132429
2021-02-19,"29,25","29,5",29,"29,4",58781
2021-02-22,"29,5","30,3","29,1",30,113370
2021-02-23,"30,1","30,25","29,15","29,9",115065
2021-02-24,"29,75","30,85","29,5","30,85",105149
2021-02-25,31,"31,5","30,45","30,65",124161
2021-02-26,30,"30,6","29,5","30,05",94061
2021-03-01,"30,3","30,65","29,65",30,80580
2021-03-02,"30,05",32,"29,85",32,324718
2021-03-03,32,33,"30,8","31,9",288716
2021-03-04,"31,75","31,75","30,85","31,5",67277
2021-03-05,"31,05","31,5","30,9","31,2",67349
2021-03-08,"31,2","31,7","30,8","31,1",68115
2021-03-09,"31,1","32,2",31,"31,6",142526
2021-03-10,"31,6","32,05","31,45","31,8",120494
2021-03-11,"31,8","31,95","31,1","31,7",97102
2021-03-12,"31,7","31,8",31,"31,2",69451
2021-03-15,"31,2","31,85","31,05","31,15",119594
2021-03-16,"31,3","31,6","30,35","30,7",111527
2021-03-17,"30,3","30,4","29,3","29,95",218621
2021-03-18,"30,15","30,4","29,7","29,95",90420
2021-03-19,"29,8","30,3","28,8","29,1",375229
2021-03-22,"29,1","30,05","28,9","29,6",70215
2021-03-23,"29,7","30,05","29,15","29,85",73048
