Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-07-07,100.75381160116,100.75381160116,99.821111256149,100.1722676117,3951665.7049188
2014-07-08,99.791420190767,100.5726585187,99.731161108705,100.08845612334,3115055.643951
2014-07-09,100.30030250124,101.24653295199,100.25720660887,101.07540217008,5604735.0454474
2014-07-10,100.21899658802,101.05823898039,100.16362337747,100.58130275293,3274862.7270088
2014-07-11,100.66010309101,100.81169038684,100.02807176252,100.37058388385,2812460.3624504
2014-07-14,100.6909216652,100.73163726119,100.30030250124,100.46905298676,4162999.3480769
2014-07-15,100.31884375725,100.37058388385,99.859195998242,100.30030250124,3793348.6872951
2014-07-16,99.650857425542,99.801317212561,98.758872676518,99.272640858505,7135367.4298124
2014-07-17,98.956061439856,99.091487776049,98.351215601614,98.369631578876,4104055.7356877
2014-07-18,98.638229233638,99.091487776049,98.130474431982,98.990513097999,4050439.3507001
